"","com","planner","dom","gn","Class","Cfactor","Cresp","Ctran","R2","Dist","MahaDist","MahaOut","CookDist","CookOut","Disc"
"69743","IPC2000","pbr","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.728001716430102,0,202302926202.956,1,0
"69763","IPC2000","system-r","logistics","logistics-5-2",1,"TE","Time","TE^10vTime^6",0.417564106225159,-442.30211495644,2.16824670043453,0,0.0414292854782339,0,2
"69843","IPC2000","altalt","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,2.28842334674542,0,7.04481198463879e-05,0,0
"69863","IPC2000","tokenplan","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,0.966050863774892,0,7457516677712.98,1,2
"69883","IPC2000","hsp","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.728001716430102,0,0.000786194251959848,0,2
"69903","IPC2000","ipp","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,0.898431116611302,0,5985.7639544664,1,0
"69923","IPC2000","bddplan","logistics","logistics-5-2",2,"TE","Time","TE^10vTime^6",0.470588210540151,3544.98812766373,0.304583035295193,0,7.99999999999826,1,2
"69943","IPC2000","talplan","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,0.796150669335201,0,3.31756699556021e-09,0,2
"69963","IPC2000","ff","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.728001716430102,0,0.000429541299166378,0,0
"70003","IPC2000","blackbox","logistics","logistics-5-2",0,"TE","Time","TE^10vTime^6",0.999999999999692,0,0.59584774481545,0,6793646467647.87,1,2
"70023","IPC2000","stan","logistics","logistics-5-2",2,"TE","Time","TE^10vTime^6",0.868574222758011,3.6405289738902,1.37445500217577,0,0.0253007056726562,0,2
"70033","IPC2000","mips","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.33150189692827,0,0.000894556693299352,0,2
"70053","IPC2000","tokenplan","logistics","logistics-6-0",2,"TE","Time","TE^10vTime^6",0.999999999999984,44.98812766376,1.36105183049097,0,0.0950475983364838,0,2
"70073","IPC2000","altalt","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,1.36105183049097,0,7.04481197399383e-05,0,0
"70093","IPC2000","system-r","logistics","logistics-6-0",1,"TE","Time","TE^10vTime^6",0.417564106225159,-413.463034819962,1.52442416755892,0,0.0189616114740366,0,0
"70113","IPC2000","system-r","logistics","logistics-6-0",2,"TE","Time","TE^10vTime^6",0.417564106225159,-46.3623196244828,1.52442416755892,0,0.0189616114740366,0,0
"70133","IPC2000","ff","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.33150189692827,0,0.00042954129916643,0,0
"70193","IPC2000","shop","logistics","logistics-6-0",2,"TE","Time","TE^10vTime^6",0.919213932119369,4.426654975461,1.13192343319796,0,0.00149804269861998,0,0
"70213","IPC2000","propplan","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.999999999518012,0,3.17022495454098,0,0.0121618661626749,NA,0
"70233","IPC2000","talplan","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,0.415963076070649,0,3.31756699556021e-09,0,2
"70253","IPC2000","bddplan","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"70293","IPC2000","hsp","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.33150189692827,0,0.000786194251959869,0,2
"70313","IPC2000","pbr","logistics","logistics-6-0",1,"TE","Time","TE^10vTime^6",0.999999999947406,-694.988127663727,0.33150189692827,0,0.00529292130705137,0,0
"70333","IPC2000","bddplan","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"70353","IPC2000","blackbox","logistics","logistics-6-0",1,"TE","Time","TE^10vTime^6",0.999999999999692,-117.324127663727,0.194530682936835,0,0.0339148234568526,0,0
"70373","IPC2000","stan","logistics","logistics-6-0",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.99276791087483,0,0.00233155500820781,0,2
"70413","IPC2000","ipp","logistics","logistics-6-0",2,"TE","Time","TE^10vTime^6",0.99945203327167,24.988127670465,0.870977681677118,0,0.0464955747384906,0,2
"70453","IPC2000","system-r","logistics","logistics-6-1",2,"TE","Time","TE^10vTime^6",0.417564106225159,-86.3623196244828,1.52442416755892,0,0.0189616114740366,0,0
"70473","IPC2000","mips","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.33150189692827,0,0.000894556693299352,0,2
"70493","IPC2000","bddplan","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"70513","IPC2000","system-r","logistics","logistics-6-1",1,"TE","Time","TE^10vTime^6",0.417564106225159,-323.463034819962,1.52442416755892,0,0.0189616114740366,0,0
"70553","IPC2000","hsp","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.33150189692827,0,0.000786194251959869,0,2
"70613","IPC2000","bddplan","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"70633","IPC2000","propplan","logistics","logistics-6-1",2,"TE","Time","TE^10vTime^6",0.999999999518012,1835.98812766373,3.17022495454098,0,0.0121618661626749,NA,0
"70653","IPC2000","tokenplan","logistics","logistics-6-1",1,"TE","Time","TE^10vTime^6",0.999999999999984,-54.9881276637452,1.36105183049097,0,0.0950475983364838,0,2
"70673","IPC2000","ipp","logistics","logistics-6-1",1,"TE","Time","TE^10vTime^6",0.99945203327167,-34.9881276674115,0.870977681677118,0,0.0464955747384906,0,2
"70713","IPC2000","talplan","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,0.415963076070649,0,3.31756699556021e-09,0,2
"70733","IPC2000","altalt","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,1.36105183049097,0,7.04481197399383e-05,0,0
"70773","IPC2000","pbr","logistics","logistics-6-1",2,"TE","Time","TE^10vTime^6",0.999999999947406,124.988127663727,0.33150189692827,0,0.00529292130705137,0,0
"70793","IPC2000","blackbox","logistics","logistics-6-1",1,"TE","Time","TE^10vTime^6",0.999999999999692,-116.698127663727,0.194530682936835,0,0.0339148234568526,0,0
"70813","IPC2000","stan","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.99276791087483,0,0.00233155500820781,0,2
"70833","IPC2000","ff","logistics","logistics-6-1",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.33150189692827,0,0.00042954129916643,0,0
"70853","IPC2000","shop","logistics","logistics-6-1",1,"TE","Time","TE^10vTime^6",0.919213932119369,8.26341271042612,1.13192343319796,0,0.00149804269861998,0,0
"70883","IPC2000","system-r","logistics","logistics-6-2",2,"TE","Time","TE^10vTime^6",0.417564106225159,-56.3623196244828,1.52442416755892,0,0.0189616114740366,0,0
"70923","IPC2000","bddplan","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"70943","IPC2000","system-r","logistics","logistics-6-2",1,"TE","Time","TE^10vTime^6",0.417564106225159,-403.463034819962,1.52442416755892,0,0.0189616114740366,0,0
"70963","IPC2000","altalt","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,1.36105183049097,0,7.04481197399383e-05,0,0
"70983","IPC2000","ff","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.33150189692827,0,0.00042954129916643,0,0
"71003","IPC2000","stan","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.99276791087483,0,0.00233155500820781,0,2
"71043","IPC2000","tokenplan","logistics","logistics-6-2",1,"TE","Time","TE^10vTime^6",0.999999999999984,-54.9881276637452,1.36105183049097,0,0.0950475983364838,0,2
"71063","IPC2000","mips","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.33150189692827,0,0.000894556693299352,0,2
"71083","IPC2000","talplan","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,0.415963076070649,0,3.31756699556021e-09,0,2
"71103","IPC2000","pbr","logistics","logistics-6-2",1,"TE","Time","TE^10vTime^6",0.999999999947406,-684.988127663727,0.33150189692827,0,0.00529292130705137,0,0
"71143","IPC2000","bddplan","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.470588210540151,0,3.17022495454098,0,6.97178232184926e-16,0,0
"71183","IPC2000","blackbox","logistics","logistics-6-2",1,"TE","Time","TE^10vTime^6",0.999999999999692,-117.504127663727,0.194530682936835,0,0.0339148234568526,0,0
"71203","IPC2000","shop","logistics","logistics-6-2",2,"TE","Time","TE^10vTime^6",0.919213932119369,4.426654975461,1.13192343319796,0,0.00149804269861998,0,0
"71223","IPC2000","propplan","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.999999999518012,0,3.17022495454098,0,0.0121618661626749,NA,0
"71263","IPC2000","hsp","logistics","logistics-6-2",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.33150189692827,0,0.000786194251959869,0,2
"71283","IPC2000","ipp","logistics","logistics-6-2",2,"TE","Time","TE^10vTime^6",0.99945203327167,24.988127670465,0.870977681677118,0,0.0464955747384906,0,2
"71453","IPC2000","mips","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.852214771371589,0,0.000894550124707609,0,2
"71513","IPC2000","ff","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.852214771371589,0,0.000429541339387015,0,0
"71533","IPC2000","hsp","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.852214771371589,0,0.000786194247374887,0,2
"71553","IPC2000","ipp","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,0.304583035295193,0,0.00710441550087989,0,0
"71573","IPC2000","tokenplan","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,1.05797502012243,0,0.000266670705604072,0,2
"71593","IPC2000","shop","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.919213932119369,0,0.296871031531706,0,1.09106456100851e-05,0,0
"71613","IPC2000","stan","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.53484640946465,0,0.000473206761739592,0,0
"71633","IPC2000","system-r","logistics","logistics-7-0",2,"TE","Time","TE^10vTime^6",0.417564106225159,-131.996365440364,0.865023792925219,0,0.0055813403222697,0,2
"71653","IPC2000","system-r","logistics","logistics-7-0",1,"TE","Time","TE^10vTime^6",0.417564106225159,-578.33134116842,0.865023792925219,0,0.0055813403222697,0,2
"71673","IPC2000","altalt","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,0.0771615211328781,0,7.07620474814943e-05,0,0
"71733","IPC2000","pbr","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.852214771371589,0,0.000193609181463431,0,0
"71773","IPC2000","talplan","logistics","logistics-7-0",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,2.28842334674542,0,2.16372829931001e-09,0,2
"71793","IPC2000","blackbox","logistics","logistics-7-0",2,"TE","Time","TE^10vTime^6",0.999999999999692,30178.8541276637,0.796150669335201,0,0.00723829629159484,0,2
"71803","IPC2000","altalt","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,0.194530682936835,0,9.76110729131403e-08,0,0
"71823","IPC2000","shop","logistics","logistics-7-1",2,"TE","Time","TE^10vTime^6",0.919213932119369,6.19855646580262,0.683492822465109,0,0.0075876355090513,0,2
"71883","IPC2000","system-r","logistics","logistics-7-1",2,"TE","Time","TE^10vTime^6",0.417564106225159,-143.979327606326,0.842375415671867,0,0.00540864444761287,0,2
"71923","IPC2000","talplan","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,0.966050863774892,0,2.16372827850875e-09,0,2
"71943","IPC2000","hsp","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.965219261169508,0,0.000786194235615597,0,2
"71963","IPC2000","blackbox","logistics","logistics-7-1",2,"TE","Time","TE^10vTime^6",0.999999999999692,65355.0281276637,0.852214771371589,0,0.00724100787310016,0,2
"71983","IPC2000","system-r","logistics","logistics-7-1",1,"TE","Time","TE^10vTime^6",0.417564106225159,-634.050510362026,0.842375415671867,0,0.00540864444761287,0,2
"72003","IPC2000","stan","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.541929712646898,0,0.00175797200821939,0,0
"72023","IPC2000","pbr","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.965219261169508,0,0.000193575268631351,0,0
"72043","IPC2000","tokenplan","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,0.194530682936835,0,0.000266714271648394,0,2
"72063","IPC2000","mips","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.965219261169508,0,0.00089454188394759,0,2
"72083","IPC2000","ipp","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,2.03135905508281,0,0.00676296462874775,0,0
"72103","IPC2000","ff","logistics","logistics-7-1",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.965219261169508,0,0.000429541307065074,0,0
"72183","IPC2000","blackbox","logistics","logistics-8-0",2,"TE","Time","TE^10vTime^6",0.999999999999692,3811.71912766373,0.965219261169508,0,0.00723040530177073,0,2
"72203","IPC2000","tokenplan","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,0.33150189692827,0,0.000266524023274038,0,2
"72243","IPC2000","mips","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.952117089929406,0,0.000894554465953999,0,2
"72283","IPC2000","pbr","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.952117089929406,0,0.000193707923897331,0,0
"72303","IPC2000","system-r","logistics","logistics-8-0",1,"TE","Time","TE^10vTime^6",0.417564106225159,-526.450460420197,0.919633791861666,0,0.0062102442004557,0,0
"72323","IPC2000","hsp","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.952117089929406,0,0.000786194251033047,0,2
"72343","IPC2000","ipp","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,0.0771615211328781,0,0.00768077225364296,0,0
"72383","IPC2000","system-r","logistics","logistics-8-0",2,"TE","Time","TE^10vTime^6",0.417564106225159,-147.966718670496,0.919633791861666,0,0.0062102442004557,0,0
"72403","IPC2000","stan","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.577232569686463,0,5.22060226011143e-06,0,2
"72423","IPC2000","talplan","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,2.03135905508281,0,3.31756699344388e-09,0,2
"72443","IPC2000","shop","logistics","logistics-8-0",1,"TE","Time","TE^10vTime^6",0.919213932119369,8.26998859504807,0.997928421582451,0,0.0170182439913909,0,0
"72463","IPC2000","ff","logistics","logistics-8-0",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.952117089929406,0,0.000429541309367121,0,0
"72553","IPC2000","system-r","logistics","logistics-8-1",2,"TE","Time","TE^10vTime^6",0.417564106225159,-111.996365440364,0.865023792925219,0,0.0055813403222697,0,2
"72573","IPC2000","ff","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.852214771371589,0,0.000429541339387015,0,0
"72593","IPC2000","shop","logistics","logistics-8-1",2,"TE","Time","TE^10vTime^6",0.919213932119369,11.6815088395772,0.296871031531706,0,1.09106456100851e-05,0,0
"72613","IPC2000","talplan","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,2.28842334674542,0,2.16372829931001e-09,0,2
"72653","IPC2000","blackbox","logistics","logistics-8-1",2,"TE","Time","TE^10vTime^6",0.999999999999692,22855.8981276637,0.796150669335201,0,0.00723829629159484,0,2
"72673","IPC2000","ipp","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,0.304583035295193,0,0.00710441550087989,0,0
"72713","IPC2000","mips","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.999911037847128,0,0.852214771371589,0,0.000894550124707609,0,2
"72753","IPC2000","system-r","logistics","logistics-8-1",1,"TE","Time","TE^10vTime^6",0.417564106225159,-778.33134116842,0.865023792925219,0,0.0055813403222697,0,2
"72773","IPC2000","stan","logistics","logistics-8-1",2,"TE","Time","TE^10vTime^6",0.868574222758011,0.747294611914832,0.53484640946465,0,0.000473206761739592,0,0
"72793","IPC2000","hsp","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.852214771371589,0,0.000786194247374887,0,2
"72813","IPC2000","altalt","logistics","logistics-8-1",2,"TE","Time","TE^10vTime^6",0.999999933108171,1839.06783011651,0.0771615211328781,0,7.07620474814943e-05,0,0
"72833","IPC2000","pbr","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.852214771371589,0,0.000193609181463431,0,0
"72873","IPC2000","tokenplan","logistics","logistics-8-1",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,1.05797502012243,0,0.000266670705604072,0,2
"72883","IPC2000","talplan","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.467722738124913,0,1.61925196575411,0,2.16372830554682e-09,0,2
"72943","IPC2000","ff","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.996870756680906,0,0.966050863774892,0,0.000429541310455508,0,0
"72983","IPC2000","tokenplan","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.999999999999984,0,0.952037377310524,0,0.000266540088735426,0,2
"73003","IPC2000","blackbox","logistics","logistics-9-0",2,"TE","Time","TE^10vTime^6",0.999999999999692,1238.63912766373,2.28842334674542,0,0.00723121847461235,0,2
"73023","IPC2000","pbr","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.999999999947406,0,0.966050863774892,0,0.000193697745345519,0,0
"73043","IPC2000","ipp","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.99945203327167,0,0.33150189692827,0,0.00763408058477371,0,0
"73063","IPC2000","hsp","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.999995755701399,0,0.966050863774892,0,0.000786194251180755,0,2
"73083","IPC2000","stan","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.868574222758011,0,0.572933364659485,0,4.23719540563105e-07,0,2
"73103","IPC2000","shop","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.919213932119369,0,0.482185998966387,0,0.00179315043504373,0,0
"73123","IPC2000","system-r","logistics","logistics-9-0",1,"TE","Time","TE^10vTime^6",0.417564106225159,-473.329947978413,0.880355186204453,0,0.00555631752997094,0,0
"73143","IPC2000","system-r","logistics","logistics-9-0",2,"TE","Time","TE^10vTime^6",0.417564106225159,-129.529748285584,0.880355186204453,0,0.00555631752997094,0,0
"73163","IPC2000","altalt","logistics","logistics-9-0",0,"TE","Time","TE^10vTime^6",0.999999933108171,0,1.14323455803717,0,6.65761261165795e-05,0,0
